crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
102	0.00000001847885816841	0.00000000001777260300	0.00000037330983161856	0.00000868832937989827	0.96078227669958415902	0.02015252757889015450	0.00000037295982676768	0.01667667766847659092	0.00237906495738030629	
102	0.00000000514085849624	0.00000000000935022470	0.00000004845039348373	0.00001206279476223460	0.81692230301032942030	0.18260439581933801678	0.00000007633497962690	0.00035205059913222183	0.00010905784085602189	
102	0.00000001702064052217	0.00000000001994072889	0.00000015125793492123	0.00001983688416750029	0.86880568777971090011	0.12723203258957416217	0.00000014092478532153	0.00330910018875028725	0.00063303333449566887	
102	0.00000003397563744185	0.00000000002792150184	0.00000089003406099991	0.00001069637073359439	0.92092176472304643209	0.01865764121808128131	0.00000083733062473866	0.05535012219360229552	0.00505801412629171276	
102	0.00000000685517331901	0.00000000000790860401	0.00000007555319067679	0.00001389186184583480	0.83211695872272395391	0.16624651777172205769	0.00000008602699839349	0.00129400609680046011	0.00032845710363676040	
102	0.00000000884517397110	0.00000000001412762695	0.00000009408438247303	0.00001901224486679306	0.78555116553009840530	0.21352025473496488717	0.00000009678856023475	0.00072506432620469019	0.00018430343162075815	
102	0.00000001173780055222	0.00000000001688303056	0.00000015360326682359	0.00001207860066985195	0.88288315670534367463	0.11501161136245023620	0.00000022399831050758	0.00142204807721082386	0.00067071589806454634	
102	0.00000001609634602392	0.00000000001575450066	0.00000023237388447424	0.00001424617014156333	0.96299732702405194118	0.02941792413499912107	0.00000035306456654667	0.00593074281355225000	0.00163915830670381397	
102	0.00000000359104483243	0.00000000000528551679	0.00000003428640911072	0.00001149523419656843	0.89745152300716013460	0.10231255393653475305	0.00000005329977531469	0.00013266332388681005	0.00009167331570687042	
102	0.00000000346623213089	0.00000000000439976111	0.00000002619935101481	0.00000836942932282215	0.95906057151265688976	0.04045789457079074225	0.00000005756120229812	0.00035789673830687746	0.00011518051773737789	
102	0.00000000652336445948	0.00000000000812938685	0.00000007078422917290	0.00001032113788399754	0.89486142098845466997	0.10418414783329923989	0.00000010263722982520	0.00069152741406958347	0.00025240267333960666	
102	0.00000000803216198354	0.00000000000903801793	0.00000007516218374921	0.00001025126766759906	0.97047274169080133266	0.02768157031955276182	0.00000012934720226763	0.00146000301765381057	0.00037522115373860563	
102	0.00000000682818936819	0.00000000001064042348	0.00000008594728737671	0.00001433290187464164	0.74799743316092381917	0.25134977568620509025	0.00000007912225330524	0.00048671533103288099	0.00015157101159311728	
102	0.00000001541166723731	0.00000000001967822969	0.00000015368875042392	0.00002235585602059332	0.85059213441523850996	0.14704240164266194069	0.00000022290581577784	0.00183023137134040665	0.00051248468882700066	
102	0.00000000808081817792	0.00000000001105679749	0.00000008520571289856	0.00001404430780284780	0.85323619291619334781	0.14567506326216003720	0.00000010386511562246	0.00084706037380336495	0.00022744197733666640	
102	0.00000001811751286738	0.00000000001847320915	0.00000035193391875523	0.00000916915485529230	0.96081324292154901556	0.02359791524500653298	0.00000034583843727003	0.01346739033530125300	0.00211156643494582203	
102	0.00000002679653330421	0.00000000003164298718	0.00000041727427580565	0.00001459653646012844	0.95754906556322616495	0.02780409416604598047	0.00000065613236920654	0.01290668841108596858	0.00172445508836030796	
102	0.00000001593114297163	0.00000000001970927241	0.00000020092825313491	0.00001394050332687036	0.95559536155297020166	0.03582155618224468208	0.00000042763464915859	0.00733936254041654863	0.00122913470728716373	
102	0.00000000717912855251	0.00000000001194986815	0.00000007487909119350	0.00001499300561382067	0.75210696329928905524	0.24706394096033043595	0.00000009185367935697	0.00060860234312545933	0.00020532646779212901	
102	0.00000000319542051850	0.00000000000401476977	0.00000002292567026693	0.00000839345398255971	0.95880397808527462189	0.04084276963902082336	0.00000004802898881605	0.00026704023550702839	0.00007774443212057198	
102	0.00000002322871182799	0.00000000002690266410	0.00000036943589584053	0.00001806186342816159	0.89203243337317661421	0.09758460850560209121	0.00000031112758221204	0.00829216529590463998	0.00207202714279586600	
102	0.00000001434000744645	0.00000000001743907941	0.00000015817383384029	0.00001789630959253160	0.89169460261124089406	0.10452894000937433538	0.00000024315606487095	0.00306829433804126778	0.00068985104440571967	
102	0.00000003013770571435	0.00000000004431123035	0.00000035799701864769	0.00001659008876748695	0.95564261853359910859	0.03126825207012427776	0.00000116320130007356	0.01147893333770182329	0.00159205458947162394	
102	0.00000001256975231305	0.00000000001427352130	0.00000013605436024282	0.00001524718297413315	0.84590314947016098657	0.15097508042535146000	0.00000015661635662505	0.00259860352745543231	0.00050761413931538126	
102	0.00000001163599186678	0.00000000001504382515	0.00000012922478869527	0.00001808828459788319	0.83077978715087053008	0.16757191204857060929	0.00000013692653579614	0.00128004171714915754	0.00034989299645144450	
102	0.00000002491192505253	0.00000000003093534017	0.00000032224856588553	0.00002108517773995088	0.92973833805144745490	0.06282238003446868890	0.00000035677738886366	0.00590007396341916696	0.00151741880410957643	
102	0.00000000800423168283	0.00000000001264995823	0.00000007764514750501	0.00001925538469017213	0.74549054439909645531	0.25358586745885663971	0.00000009595480003256	0.00068007857242231677	0.00022407256810534669	
102	0.00000001322040493612	0.00000000001527647907	0.00000020453197504649	0.00001273969843699188	0.93741644389637301948	0.05690651892294380093	0.00000028073375932633	0.00449064909297552679	0.00117314988785469781	
102	0.00000000667574691475	0.00000000001510047165	0.00000005737525463574	0.00001298546593026832	0.88100587799805529787	0.11858078270255001385	0.00000019091739132337	0.00028404950353437823	0.00011604934643660994	
102	0.00000000222799587121	0.00000000000382354891	0.00000002151027230441	0.00001125755556182613	0.89065433390593629071	0.10922520516497724596	0.00000003449484845195	0.00006381088946890840	0.00004533424711545487	
102	0.00000001520500611684	0.00000000001635543791	0.00000019167715167266	0.00001336905436817002	0.96122000178462707609	0.03189184037492275720	0.00000024370563657175	0.00569504359788470475	0.00117929458404773791	
102	0.00000001919684903867	0.00000000002334893773	0.00000024859258494972	0.00001500533113829406	0.91622421244997531709	0.07457116489468648690	0.00000029975378064151	0.00775839941937562019	0.00143065033826089531	
102	0.00000000494837300144	0.00000000000569713172	0.00000005296064020190	0.00001214928072578008	0.88525440953409983980	0.11393401931209819200	0.00000007233598100398	0.00056787390368050184	0.00023141771870408950	
102	0.00000001834000075044	0.00000000001921544038	0.00000031933048592972	0.00001509483363855911	0.93251474759023911254	0.05930093501513993698	0.00000032536142385720	0.00657240185520571295	0.00159615765465069017	
102	0.00000004542547971595	0.00000000004320137876	0.00000089508560099537	0.00001463162149477188	0.91523797553903174506	0.01694798402375610746	0.00000088057284083808	0.06377833243942145069	0.00401925524917294032	
102	0.00000002439145982737	0.00000000003022713295	0.00000038428497691385	0.00001423303273237057	0.93735647713441272444	0.04954729361705064589	0.00000052042730205560	0.01113104847910292676	0.00195001860273533753	
102	0.00000000539696309702	0.00000000000529541598	0.00000003657925480133	0.00000946661908943191	0.97179381598780778528	0.02724325020055361202	0.00000007154469964747	0.00077735394455351716	0.00017599972178261909	
102	0.00000001598522296067	0.00000000001294782803	0.00000028330854054100	0.00001034833734717358	0.97895481053714139552	0.01378943708074818579	0.00000030191687702101	0.00536265114445871448	0.00188215167671624412	
102	0.00000000865023750376	0.00000000001093866232	0.00000009159280539810	0.00001470439990674645	0.81624454598174223108	0.18208125493994770094	0.00000011963141965127	0.00129988057796888044	0.00035939421503315884	
102	0.00000000568310912545	0.00000000001025404410	0.00000005992061188970	0.00001540131225783923	0.73148800844977457380	0.26793745967454724033	0.00000008422827728179	0.00042996987563466990	0.00012901084553357175	
102	0.00000002544986255565	0.00000000003339211383	0.00000037658640305749	0.00001796050315821892	0.91889959657274578042	0.07185216290824671115	0.00000042779266272629	0.00762235004641377903	0.00160710010711510539	
102	0.00000000818079592183	0.00000000000883245018	0.00000007436597477283	0.00001022285937277524	0.97783822544812581956	0.01978954973618189672	0.00000018145382082518	0.00181977062348373997	0.00054196732341179579	
91	0.00000000064407017174	0.00000000000012767612	0.00000010620652262634	0.00000029831078685098	0.00672968928861581318	0.00000006050298236774	0.00000014801844905398	0.99325406932336479660	0.00001562770508081083	
91	0.00000000128266450845	0.00000000000017530748	0.00000009000091068442	0.00000071497880738128	0.00470483164471966354	0.00000010008770018194	0.00000012896838202850	0.99527284986494479746	0.00002128317169538118	
91	0.00000000123076622036	0.00000000000017807426	0.00000007036134877502	0.00000063635583686288	0.00386668999078102144	0.00000006985381087398	0.00000008826547641213	0.99611695993520077419	0.00001548400660097588	
91	0.00000000127898370906	0.00000000000017514733	0.00000009017049743935	0.00000071220614354151	0.00471614658311216104	0.00000010000626903088	0.00000012912458853141	0.99526151809065255271	0.00002130253957795051	
91	0.00000000066900627665	0.00000000000016157866	0.00000013140656791055	0.00000031681347758790	0.00853067635122669102	0.00000007474516639606	0.00000017926600725874	0.99145190901605906308	0.00001671173232725673	
91	0.00000000065084616340	0.00000000000012969746	0.00000010670906923456	0.00000030122022600697	0.00669083645863514671	0.00000006061077201738	0.00000014837490869000	0.99329302580973166670	0.00001552016568116644	
91	0.00000001121765720770	0.00000000001088753842	0.00000014478716197946	0.00002251139739447729	0.93776973049348677502	0.05759394193529464995	0.00000016113469873730	0.00348602197735899079	0.00112747704605974022	
91	0.00000000879405308525	0.00000000000069128789	0.00000038831858296858	0.00000170172066624163	0.01732430758349083957	0.00000467917779795649	0.00000013357419296656	0.98172994535419255691	0.00093883547633218968	
91	0.00000000105390472673	0.00000000000019436906	0.00000009198845822102	0.00000053322462470668	0.00449239998893236417	0.00000006614281653016	0.00000011739011030536	0.99549438518755817285	0.00001240502340062406	
91	0.00000000155897536338	0.00000000000162486389	0.00000001623082105607	0.00000715168805704531	0.96055138965183972655	0.03907594572399707145	0.00000005561969090198	0.00026574357829761686	0.00009969594669620793	
91	0.00000001395778665332	0.00000000001180120024	0.00000018927594888866	0.00001890687217974955	0.95881991604281258113	0.03027054733633545783	0.00000035867671698769	0.00902284738805547715	0.00186722043836288305	
91	0.00000000069287252381	0.00000000000018870385	0.00000017189640551862	0.00000036656172801440	0.00954891185934085215	0.00000009656716374996	0.00000024480119038490	0.99043289926754252139	0.00001730835356804737	
91	0.00000000048839578828	0.00000000000009705184	0.00000011611773563067	0.00000021986746355569	0.00802134885781269173	0.00000005222466946474	0.00000013292267207761	0.99196154285053106392	0.00001658667062273321	
91	0.00000000363269882854	0.00000000000271183016	0.00000004596150333882	0.00001072384380015775	0.97456756206987171787	0.02380680887748865340	0.00000011566052642932	0.00111717927031349017	0.00049756068108565280	
91	0.00000000057560874456	0.00000000000011375200	0.00000012339846794275	0.00000031316173380943	0.00854416184112529245	0.00000007324196966218	0.00000015268668845743	0.99143708129165042386	0.00001809380264168416	
91	0.00000000131452193826	0.00000000000156753826	0.00000001855727735418	0.00000579613900927559	0.92439401911158236569	0.07532421155808166624	0.00000004436201449124	0.00016443261877138786	0.00011147633717408634	
91	0.00000000752758767489	0.00000000000791218435	0.00000011190461225150	0.00000983155064677184	0.97025490901003152988	0.02489772396629198400	0.00000033045872660050	0.00374717317646542768	0.00108991239772569196	
91	0.00000000059463845981	0.00000000000011219112	0.00000008202528334168	0.00000035371905352995	0.00791827614538097996	0.00000007029119261054	0.00000013902967576222	0.99206490884255882357	0.00001616935210434521	
91	0.00000000062319767050	0.00000000000014619901	0.00000013231877388958	0.00000033168516662365	0.01027945623791456757	0.00000009896092855251	0.00000025176428624622	0.98970038711499930262	0.00001934129458699624	
91	0.00000000040083032385	0.00000000000099477156	0.00000000396763788200	0.00000199912707054597	0.98204887954700226249	0.01791016142912601333	0.00000004130959713426	0.00002358012577626370	0.00001533409196480877	
91	0.00000000329841549639	0.00000000000382202399	0.00000003303500318720	0.00001268755688867622	0.90883262716775681245	0.09047313144164065291	0.00000007941935586517	0.00050800048742646756	0.00017343758969110088	
91	0.00000001469656925492	0.00000000001228561864	0.00000019957318222023	0.00001936679046033493	0.95790667698531839491	0.03000220116505268250	0.00000037162754471321	0.01006312771439621563	0.00200804143519047471	
91	0.00000001281448955296	0.00000000000091910365	0.00000050431223055574	0.00000232417301866269	0.04688888589719826527	0.00003214794592559179	0.00000017682374473492	0.94912734173543511496	0.00394860629703833871	
91	0.00000000050318898171	0.00000000000009435311	0.00000011605084840828	0.00000022879356770197	0.00920062630764777872	0.00000006554388466866	0.00000015760947410898	0.99077791500013201453	0.00002089019116213734	
91	0.00000000439225239239	0.00000000000519075767	0.00000004931848426343	0.00001055429601101387	0.95725870615954344878	0.04158686589502194608	0.00000013318403164912	0.00086033117049215716	0.00028335557897261069	
91	0.00000000057369106912	0.00000000000007406030	0.00000004702385247383	0.00000036065168361490	0.00824779564546068190	0.00000005661366417921	0.00000007772455273083	0.99172970340126109789	0.00002195836576019699	
91	0.00000000323787049968	0.00000000000334354945	0.00000003480343042952	0.00000898675429858528	0.96904982336553524558	0.03015280001053104522	0.00000011805506517829	0.00054072254899987301	0.00024751122092544174	
91	0.00000000062949717548	0.00000000000013402778	0.00000011436817053612	0.00000027558379791398	0.00729800621061105995	0.00000006367973753556	0.00000015938869401829	0.99268469286817728747	0.00001668727118043680	
91	0.00000000459416000098	0.00000000000476441246	0.00000004232479181483	0.00001585048467218885	0.92430293696845267082	0.07466307413843371876	0.00000009836424499823	0.00078805801405324816	0.00022993510642715803	
91	0.00000001262049257422	0.00000000001184833860	0.00000018189643946362	0.00001900479427705300	0.95179331991691684678	0.04128563553317639301	0.00000028008573375035	0.00516720982887211838	0.00173435531224347080	
91	0.00000000068249937020	0.00000000000012650092	0.00000007758383606739	0.00000037713313066082	0.00674155236979945716	0.00000006881170915303	0.00000012214967122779	0.99324168419793112950	0.00001611707129652112	
91	0.00000000058925152858	0.00000000000010454184	0.00000008389176942867	0.00000025943590799046	0.00616276539733442204	0.00000004877588483598	0.00000011400157288199	0.99382123288100643332	0.00001549502716781111	
91	0.00000000106794734775	0.00000000000017553756	0.00000007940735375504	0.00000055606470052916	0.00354325484396043975	0.00000006159065728189	0.00000009577590453535	0.99644504497002484023	0.00001090627927568277	
91	0.00000000050574147888	0.00000000000008920214	0.00000010210785685780	0.00000025444020758311	0.00927433828967362539	0.00000007291020605282	0.00000016223387647175	0.99070217910696833918	0.00002289040538045581	
91	0.00000000049094214068	0.00000000000009275974	0.00000008804123972388	0.00000025136439939613	0.00869552827591424382	0.00000006008183355377	0.00000013186941264415	0.99128471888466507256	0.00001922099150067235	
91	0.00000001269057663158	0.00000000001167717564	0.00000020191915338702	0.00001428529393640811	0.96118439994357984801	0.02918603044727394874	0.00000036134294308632	0.00786603469036775520	0.00174867366049186743	
84	0.00000000027715137233	0.00000000000004221372	0.00000004360059929676	0.00000019170233108465	0.00539213736276662227	0.00000003886793241541	0.00000006679590136580	0.99459855996380552856	0.00000896142947003591	
84	0.00000000022713699405	0.00000000000032050004	0.00000000286500252271	0.00000368021098655752	0.94602706072196618425	0.05393388861973182069	0.00000001428718041766	0.00001614116503682930	0.00001921190263806462	
84	0.00000000019775619103	0.00000000000019025638	0.00000000304332897569	0.00000130151401957180	0.99153818997301945704	0.00840299089001470337	0.00000001979005988903	0.00002348168817805706	0.00003401290343273705	
84	0.00000000147565867607	0.00000000000091191277	0.00000002028319612859	0.00000635555026070678	0.98065406652964381973	0.01852256541831313538	0.00000005449293973104	0.00048845340294194925	0.00032848284613391489	
84	0.00000000062200511495	0.00000000000008199632	0.00000006719765775783	0.00000039298012343348	0.00594044301061845761	0.00000008873670158893	0.00000013598365169980	0.99404063900723882430	0.00001823246192137940	
84	0.00000000062829982542	0.00000000000006486466	0.00000005308705678748	0.00000041196518053286	0.00534147974245925521	0.00000008607218026384	0.00000010744527756663	0.99463602039299026103	0.00002184066649037952	
84	0.00000000006441339240	0.00000000000012296724	0.00000000096487425547	0.00000231337026628831	0.93857231952221609195	0.06141845140764032318	0.00000000639964999823	0.00000179676449319270	0.00000511150632335537	
84	0.00000000049858228024	0.00000000000006402005	0.00000008174600500082	0.00000030612930688597	0.00873427509798085228	0.00000009818436786670	0.00000016225650329160	0.99123918526915355542	0.00002589081803631460	
84	0.00000000080570986910	0.00000000000050480382	0.00000001175142120697	0.00000327776188405468	0.98906119165093731027	0.01055328750695882362	0.00000004655661938417	0.00021448323802297317	0.00016770072794170700	
84	0.00000000052734857200	0.00000000000006445798	0.00000007564826604634	0.00000027139478837396	0.00744428641608148832	0.00000007037874394240	0.00000012578236593280	0.99252872742231468273	0.00002644243002673734	
84	0.00000000007989019263	0.00000000000013053284	0.00000000123914874401	0.00000261923315368776	0.93370098174339699604	0.06628512948483027134	0.00000000667038442204	0.00000280524917899649	0.00000845629988623187	
84	0.00000000018793652778	0.00000000000026000239	0.00000000231556962632	0.00000434591160367829	0.93380890753845213759	0.06615940253839965035	0.00000001128537225121	0.00001141310057758740	0.00001591712182872696	
84	0.00000000007906953051	0.00000000000011184256	0.00000000123379549385	0.00000117567883278997	0.98565401803712404671	0.01433028347118476230	0.00000001035474421566	0.00000474714847304630	0.00000976399666414992	
84	0.00000000006597711868	0.00000000000012374734	0.00000000098983476920	0.00000231576178487470	0.94012596901278489003	0.05986448461418909794	0.00000000652286758464	0.00000188673718643402	0.00000533629525143292	
84	0.00000000031949449347	0.00000000000034222419	0.00000000401426815624	0.00000294025459195451	0.98294110799890299646	0.01699152457056089111	0.00000002496595725159	0.00003355975564139802	0.00003083812024084439	
84	0.00000000004096831907	0.00000000000008763761	0.00000000064375755137	0.00000116509506368531	0.96527390294392578785	0.03472109527935841877	0.00000000566718043048	0.00000107736901907024	0.00000275296063923664	
84	0.00000000013019334250	0.00000000000021221336	0.00000000173846285546	0.00000398210589332634	0.91822948079513655451	0.08175068627355266959	0.00000000905477792539	0.00000552765873051231	0.00001031224304063037	
84	0.00000000043494871251	0.00000000000004221401	0.00000004742086042762	0.00000026079974078662	0.00608653883448459845	0.00000006507941993402	0.00000008845042431967	0.99388876731190178848	0.00002423166817735133	
84	0.00000000029684280737	0.00000000000024706636	0.00000000435183975619	0.00000155616691354207	0.99249796376894161565	0.00739694065886233477	0.00000002565526047578	0.00004715511185959974	0.00005635398923286628	
84	0.00000000261525149625	0.00000000000151346427	0.00000005246203780267	0.00000707985809912237	0.97308010126721922184	0.02469807821760464789	0.00000008817403821482	0.00117519414426271924	0.00103940325997332905	
84	0.00000000008907750089	0.00000000000014743928	0.00000000134573529236	0.00000177726512056783	0.95416032986587906439	0.04582628145409716608	0.00000000729056026284	0.00000458770413627211	0.00000701498524633676	
84	0.00000000032066988995	0.00000000000035825800	0.00000000432033288728	0.00000320462991427471	0.96689794187353073074	0.03303147263174983916	0.00000001944772320084	0.00003313768846033850	0.00003421908726066798	
84	0.00000000003121467766	0.00000000000006360107	0.00000000046808139026	0.00000073512308780543	0.98197823294665187444	0.01801683964404195148	0.00000000508818726231	0.00000126388335783771	0.00000292281531379915	
84	0.00000000047914719664	0.00000000000002838514	0.00000003317863590245	0.00000030529386360732	0.00781184398659745104	0.00000008572151151782	0.00000004758463197370	0.99214582562618791606	0.00004185812939589896	
84	0.00000000043449313884	0.00000000000039993880	0.00000000613351709322	0.00000483758065418367	0.93793126032619456023	0.06193574216533559440	0.00000001644539207003	0.00005782704836859226	0.00007030986564473609	
84	0.00000000167149811456	0.00000000000096638975	0.00000002743300937696	0.00000581602490740365	0.98338008636049478728	0.01565985801515210399	0.00000007437230580912	0.00053708112015754539	0.00041705500150851412	
84	0.00000000055242005980	0.00000000000007394383	0.00000005193524089815	0.00000044165451358647	0.00499985776013428616	0.00000009542766613663	0.00000012802747093776	0.99498517103975636644	0.00001425360272375805	
84	0.00000000211989373358	0.00000000000132531222	0.00000003898188560857	0.00000653326079633121	0.97489289263831879762	0.02365204408274613340	0.00000007097599479109	0.00078331763805811053	0.00066510030098130201	
84	0.00000000010566648165	0.00000000000014507907	0.00000000168439734088	0.00000289737008903435	0.92133298196705437633	0.07864640547258765213	0.00000000616967802674	0.00000517350875883612	0.00001253372162297014	
74	0.00000000770110030184	0.00000000000499006235	0.00000013809649500175	0.00001451601694216767	0.95508474191425785094	0.03793543072912090169	0.00000016269835736188	0.00463591487659983925	0.00232908796213666816	
74	0.00000000413683703906	0.00000000000323777151	0.00000007869365516342	0.00000893620420060214	0.96425432079462991553	0.03305452161481392537	0.00000012225736790005	0.00165595985243383059	0.00102605644282363021	
74	0.00000000878062102190	0.00000000000802155300	0.00000013568288582252	0.00001363423610399776	0.95858495387685194178	0.03633423733523388072	0.00000021737778938564	0.00362620178898934642	0.00144061091350340285	
74	0.00000000096420628669	0.00000000000097263972	0.00000001119345532425	0.00000615705942139605	0.95611944502226609011	0.04363050383011889827	0.00000003470781499403	0.00015981549881476112	0.00008403172292949697	
74	0.00000001793525553950	0.00000000000703941476	0.00000039052500412659	0.00002009178764655087	0.93482221607536142294	0.01729079683625579789	0.00000028407101241616	0.03974719272219923855	0.00811901004022553760	
74	0.00000000143849565158	0.00000000000141549557	0.00000001432669539642	0.00000920618183293202	0.94769708158699716982	0.05199053367183913837	0.00000004124587380112	0.00019732336382566627	0.00010579818302489588	
74	0.00000000802270214130	0.00000000000710979581	0.00000013453284702895	0.00001473798251021602	0.94398934838686188176	0.05136399217902158643	0.00000018209546797323	0.00309215100629132858	0.00153944578718799314	
74	0.00000000182660683175	0.00000000000179986831	0.00000002350851925051	0.00000987431986249665	0.89038466018383555234	0.10915374496819665873	0.00000004175544734168	0.00026402592377592656	0.00018762751195616640	
74	0.00000001071143674707	0.00000000000623624731	0.00000017849648931430	0.00001609678204129904	0.96004207122539586550	0.02729816176063881022	0.00000022655360718117	0.00999694534483758224	0.00264630911931673044	
74	0.00000000403802703666	0.00000000000272612843	0.00000006835905470366	0.00000847845201777655	0.97155871984713326750	0.02535978040299854616	0.00000013462142637107	0.00197996755930434070	0.00109284671731188629	
74	0.00000000085029388996	0.00000000000099951032	0.00000000956932947163	0.00000694336727044238	0.93589936685355501478	0.06396372661808642779	0.00000002625740416492	0.00008112656597531621	0.00004879991708567424	
69	0.00000000444939033595	0.00000000000308458528	0.00000007439353261625	0.00000668193604371316	0.97836348370776093919	0.01682506168980817812	0.00000017222387204420	0.00349033721100627890	0.00131418438550132979	
69	0.00000000342349362827	0.00000000000231270866	0.00000004473893072879	0.00000632391763389369	0.98021886417941384018	0.01525885723950547862	0.00000011542991791495	0.00353241406026283573	0.00098337700852888388	
69	0.00000000276519382997	0.00000000000194815021	0.00000004077801414783	0.00000755865637027772	0.97212120516768862899	0.02607439636747961934	0.00000008756457060699	0.00113355332277271874	0.00066315537596188003	
69	0.00000000656767149311	0.00000000000475776500	0.00000011098023545396	0.00000948306674712576	0.97075275472998556747	0.02291433990710105284	0.00000021289002385342	0.00461233441569639489	0.00171075743778121149	
69	0.00000000201088704397	0.00000000000140713796	0.00000002918900632175	0.00000548890858838385	0.98105660258386395700	0.01768041240360525637	0.00000009775353288610	0.00079893467872333410	0.00045843247038567712	
69	0.00000000281455919715	0.00000000000197550563	0.00000004571309454985	0.00000546877360195361	0.97898029502174732652	0.01854481647696413008	0.00000012870213190376	0.00161306660192433570	0.00085617589400121977	
69	0.00000000584985064612	0.00000000000323788523	0.00000010674289086047	0.00000944815388773793	0.96985811469627902781	0.02107053595128175610	0.00000015632229637225	0.00675427306083646248	0.00230735921943920003	
69	0.00000000211471888042	0.00000000000159309749	0.00000004111498095534	0.00000388401858099523	0.98116333999928762033	0.01709179828004435756	0.00000010804538977078	0.00092791120003794987	0.00081291522536644013	
69	0.00000000173697159008	0.00000000000126768227	0.00000002163839368796	0.00000473822350567342	0.98191299845751711661	0.01685800400134676233	0.00000007627454233645	0.00083190401055869808	0.00039225565589628384	
64	0.00000000024054584949	0.00000000000003083292	0.00000004497169725097	0.00000013403644521734	0.00819290925670881388	0.00000004682236318979	0.00000007534395395254	0.99178711543933573136	0.00001967388891891572	
64	0.00000000154401316413	0.00000000000003652094	0.00000008097729580615	0.00000061387233376488	0.01977595979579136951	0.00000092788894390996	0.00000002630082800097	0.97925917230215353548	0.00096321731860382327	
64	0.00000000738090098499	0.00000000000023287281	0.00000040857304583875	0.00000141159806055784	0.04600227631820245910	0.00001902865154208768	0.00000010075138350484	0.94582083809633110683	0.00815592863030065521	
64	0.00000000407584841363	0.00000000000010455411	0.00000015907477328097	0.00000162145408595489	0.03280868855063748951	0.00000538661980056782	0.00000004077474540821	0.96471159320628041556	0.00247250624372362914	
64	0.00000000929095732892	0.00000000000036354752	0.00000040554689183103	0.00000190395337890129	0.07329152558597702705	0.00002575435979432457	0.00000010894443281748	0.91784671484289970245	0.00883357747530468841	
64	0.00000000459263033099	0.00000000000013093385	0.00000019158552469812	0.00000199580768753891	0.03601398634561402828	0.00000679650255603780	0.00000007328141546559	0.96146831833891088781	0.00250863354553025261	
64	0.00000000696568458676	0.00000000000019846936	0.00000021845322483459	0.00000229735777729210	0.06547439719837030991	0.00001507321053153644	0.00000005752156329625	0.92784981824567425157	0.00665813104697562420	
64	0.00000000382771487384	0.00000000000009576748	0.00000015540622872245	0.00000152490552212930	0.03015589997268381880	0.00000451085042500078	0.00000004002953930751	0.96757077919008527278	0.00226708581770507971	
64	0.00000000315577659267	0.00000000000008733907	0.00000016155053802734	0.00000088377993379266	0.02439911913986165387	0.00000428481825076135	0.00000003280979163229	0.97347926211796675933	0.00211625262779324393	
64	0.00000000387273964794	0.00000000000008657455	0.00000016526487367459	0.00000129719179426362	0.03840890993766801070	0.00000594061840706984	0.00000003092834379008	0.95785151820655078936	0.00373213397953613916	
63	0.00000000046796542664	0.00000000000039082713	0.00000000780085151343	0.00000354647796237601	0.95410200152167790044	0.04572983278948934693	0.00000002090077129137	0.00006085584765066019	0.00010373419324076462	
63	0.00000000032815415250	0.00000000000005425768	0.00000005238763074134	0.00000022553471705726	0.01312096436846109902	0.00000008980312989370	0.00000012487990312846	0.98684937240931258629	0.00002917028863713533	
63	0.00000000304016028783	0.00000000000147042473	0.00000004615155775895	0.00000832562839769780	0.97848986973298601733	0.01721900469569639935	0.00000010834822008319	0.00243237872765217789	0.00185026367385939081	
63	0.00000000073772064944	0.00000000000052898237	0.00000001032856147571	0.00000319152630781767	0.97808886875113476567	0.02148374318694130924	0.00000003197541399082	0.00019015230851593848	0.00023400118487517188	
63	0.00000000109038499498	0.00000000000058468188	0.00000001497735981010	0.00000542786959926193	0.96933105972388244886	0.02991959943432266969	0.00000002938608766738	0.00040052064290736251	0.00034334687487116441	
63	0.00000000086615709512	0.00000000000058235062	0.00000001291175614108	0.00000522466711380304	0.96424865671299486714	0.03541277032018957938	0.00000002808091028096	0.00017673197802546288	0.00015657446227050360	
63	0.00000001662469492543	0.00000000000064575572	0.00000037115851713204	0.00000859331343889730	0.40529531428869025600	0.00030212831556681544	0.00000010901672482697	0.56960926758699070849	0.02478419969473060619	
63	0.00000000055559133691	0.00000000000039353774	0.00000000619914390371	0.00000244113075598941	0.99051832379235671411	0.00912604967216049980	0.00000003913389130466	0.00019446105223670603	0.00015867846347018333	
63	0.00000000152564737582	0.00000000000076225823	0.00000002640355680494	0.00000551320506223798	0.97823915903301750241	0.02012675997990247267	0.00000005538404227143	0.00067196678884290113	0.00095651767916624076	
63	0.00000000071192522937	0.00000000000053580292	0.00000000852100811120	0.00000593507664703144	0.96588710553936230063	0.03387238223793138242	0.00000002664867387566	0.00013572501059245259	0.00009881625332378504	
63	0.00000000132575731143	0.00000000000084203165	0.00000001888771136274	0.00000418891624952908	0.98243581540814273190	0.01628662162820697368	0.00000007555562984241	0.00060133536090186865	0.00067194291655816392	
63	0.00000000383973077705	0.00000000000203423379	0.00000005577390565219	0.00000960689066119397	0.97763530944914733833	0.01705856041937132972	0.00000013468030293300	0.00323954866088516959	0.00205678028396134209	
63	0.00000000145967185647	0.00000000000079230908	0.00000002596160277625	0.00000580754260376523	0.97723979401017313506	0.02164434573607411719	0.00000004730479822069	0.00051923364361668232	0.00059074434066736274	
