crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
102	1.03701320659e-08	1.61824803229e-10	1.91273882932e-09	4.37532398227e-06	0.997322534728	6.46991362139e-06	1.11426474012e-06	0.00224060014572	0.000424893179509	
102	1.42728473053e-08	4.4487175652e-10	2.40099547612e-09	3.23160217017e-05	0.999021142703	8.82297618371e-06	2.16263359277e-06	0.000575962610133	0.000359575936188	
102	1.98649783841e-08	2.89213697581e-10	3.92384773064e-09	7.04256725516e-06	0.993963789378	1.2078152735e-05	1.76398880251e-06	0.00543198364332	0.000583318191706	
102	1.46696174703e-08	4.98991437267e-10	3.50874367153e-09	2.55261198265e-05	0.998629446735	9.55501011667e-06	2.60488239688e-06	0.000936625935064	0.000396222640559	
102	1.57779570922e-08	6.89829097009e-10	3.03084023653e-09	5.13052590867e-05	0.999458512658	6.96328191788e-06	3.55464477813e-06	0.000224935828677	0.000254708828729	
102	1.01785625801e-08	1.90681598135e-10	1.66812726314e-09	5.30233932974e-06	0.998556821742	4.74535296904e-06	1.05516872699e-06	0.00111824899806	0.000313814361337	
102	1.57294466211e-08	8.35428432715e-10	2.6042708054e-09	7.62802360883e-05	0.999314370745	5.52666719271e-06	2.18628655888e-06	0.000240624984581	0.000360991911137	
102	6.82238926565e-09	1.22028283412e-10	1.30616406143e-09	7.75070183943e-06	0.998763811673	7.8432669052e-06	1.12475324095e-06	0.000855236539505	0.000364224814505	
102	2.91964129912e-08	1.6955431732e-09	8.31537806883e-09	0.000168363567773	0.998800491248	1.15185689013e-05	6.69673097323e-06	0.000444194245975	0.000568696430661	
102	1.50080821755e-08	1.28123383197e-09	3.42532985445e-09	0.00016241461204	0.999348069384	8.56963188609e-06	2.84409034135e-06	0.000117873695822	0.000360208871347	
102	1.58140133649e-08	2.41697266521e-10	2.51650309643e-09	5.98611046247e-06	0.996573578053	7.65074992605e-06	1.25063849608e-06	0.00296594369913	0.000445572176524	
102	1.70261647236e-08	2.48561460395e-10	2.7080500954e-09	4.62727493412e-06	0.995667076666	7.73608163417e-06	1.27423684946e-06	0.00380909292188	0.000510172835493	
102	1.16170754747e-08	4.71853789403e-10	1.71742098482e-09	4.76030761317e-05	0.999177135222	7.22401684641e-06	1.29957469816e-06	0.000327283345489	0.000439440958064	
102	6.66198710198e-09	1.06701441128e-10	1.52024505681e-09	5.10354052703e-06	0.998529126784	9.09010457243e-06	1.32196636873e-06	0.00111953094362	0.000335818372095	
102	1.28518515556e-08	7.97766784874e-11	1.51344069225e-09	4.46686088666e-07	0.99381329983	3.60549080858e-06	6.16953059295e-07	0.00589518513633	0.000286831458698	
102	1.24413228534e-08	1.67075883789e-10	1.66293942928e-09	2.8079930602e-06	0.996577391356	4.79788260154e-06	9.39820854693e-07	0.00305605806944	0.000357990606511	
102	2.4081145007e-08	9.11619299994e-10	4.77664052551e-09	6.67527647286e-05	0.998792753462	8.39397245341e-06	3.60297818103e-06	0.000730969808655	0.000397497244187	
102	6.8093010897e-09	9.09716025228e-11	1.92191443388e-09	2.27590320417e-06	0.997318633966	5.98073589727e-06	9.74398151056e-07	0.00231514531051	0.000356980863952	
102	1.13015191469e-08	4.67017767562e-10	2.12769530929e-09	4.28481292e-05	0.999179628307	6.77702164926e-06	1.70284201517e-06	0.000377496391901	0.000391533412234	
102	2.06746423283e-08	1.26497922387e-09	3.67146964974e-09	0.000118634979564	0.999361992837	8.78359054741e-06	4.13346773415e-06	0.000195576973988	0.000310852539652	
102	8.37885592652e-09	1.31691524672e-10	1.47882794755e-09	3.06804246344e-06	0.998344746692	4.06781756602e-06	9.80434030417e-07	0.00135657318623	0.000290553838151	
102	1.1518888124e-08	2.29836419177e-10	1.58124345742e-09	9.2901757687e-06	0.998282856359	5.10716231622e-06	8.75556314219e-07	0.00132701870474	0.000374838712224	
91	1.58373490296e-08	2.72050273361e-11	3.95122895607e-08	5.4557137538e-09	0.90242811158	2.97346416285e-07	1.44506316735e-06	0.097470438233	9.96469448991e-05	
91	1.15839461749e-08	1.70703446888e-11	1.54556431256e-08	8.13097578615e-09	0.954808957957	1.92241321975e-07	9.066611008e-07	0.0451387967259	5.11112268554e-05	
91	1.34291197219e-08	1.93553721227e-11	2.62207001461e-08	1.26617751804e-08	0.949029347315	1.92789840126e-07	1.20569116639e-06	0.0508980729578	7.11289152449e-05	
91	1.15671581268e-08	1.70804006619e-11	1.55345696128e-08	8.11385631077e-09	0.954788119925	1.93506308308e-07	9.06061700632e-07	0.0451594279751	5.13172996092e-05	
91	1.98090778044e-08	4.50726172144e-11	5.83932358213e-08	5.06720560405e-09	0.893728760462	4.9400219992e-07	1.55239359871e-06	0.106130023995	0.000139085832073	
91	1.60605113345e-08	2.74366767708e-11	3.94349230133e-08	5.43129391337e-09	0.901536185888	2.95492114009e-07	1.45480547018e-06	0.098364145615	9.78572450496e-05	
91	6.62141106162e-09	1.38163820246e-10	1.07515481633e-09	1.4058087727e-05	0.998489848134	1.07185632815e-05	5.8265926104e-07	0.000905224541502	0.000579560179445	
91	3.68919753588e-08	4.27521703544e-11	9.52502109003e-09	7.53217390761e-08	0.925648159932	5.99690117796e-06	4.2643058835e-07	0.0735456418087	0.000799653146187	
91	2.72265296607e-08	3.80253878987e-11	2.96124978496e-08	1.14399440674e-08	0.911360880226	1.55098331309e-07	2.14481798746e-06	0.0885661120648	7.06394757461e-05	
91	2.01573193598e-09	7.90461496454e-11	4.03519111462e-10	6.11393660669e-05	0.999525450284	1.01613426215e-05	6.68155632973e-07	6.92425212067e-05	0.000333335832168	
91	5.84296738662e-09	6.76065751902e-11	9.37819381309e-10	6.21948356744e-06	0.99768361146	1.34501973384e-05	7.11624593872e-07	0.0017853555853	0.000510644800443	
91	2.19906021969e-08	5.21200753234e-11	7.06481279943e-08	4.36395423504e-09	0.868918866244	4.08907725854e-07	1.98496252406e-06	0.130949813809	0.000128829022488	
91	1.5992857281e-08	3.31598134288e-11	6.51006207855e-08	4.04973185767e-09	0.878359051776	5.49180328609e-07	1.33337667757e-06	0.121489820274	0.000149160217104	
91	3.26644030497e-09	6.69592317503e-11	5.60878566601e-10	3.19217185265e-05	0.999077081366	1.45215971937e-05	5.74752610805e-07	0.000298378331473	0.000577518339484	
91	1.74508671387e-08	4.31011157139e-11	7.11840330489e-08	4.91606719881e-09	0.881172534109	5.33324318793e-07	1.41393574598e-06	0.118656887595	0.000168537441417	
91	1.97156150332e-09	7.06030009267e-11	3.20634412741e-10	5.40075464801e-05	0.999529571416	5.94897830727e-06	5.84543674304e-07	6.2956858232e-05	0.000346928294325	
91	5.43966300553e-09	5.50370241482e-11	9.07852955451e-10	1.11207280359e-05	0.998732016748	1.00650419342e-05	1.46007471003e-06	0.000815122100724	0.000430208903855	
91	1.27935971966e-08	2.5725253401e-11	6.99502882539e-08	1.05866497944e-08	0.939950137487	3.7427248235e-07	1.76529374032e-06	0.0598944109092	0.000153218681804	
91	1.395219604e-08	3.27831709135e-11	5.59557662321e-08	5.93699083467e-09	0.925513189347	3.02085496275e-07	1.92855536415e-06	0.0743535362523	0.000130967881789	
91	2.79774599023e-09	7.88813070393e-11	1.92604087779e-10	5.07589803388e-05	0.999615674508	2.59952323198e-06	4.46327453245e-07	4.41570443442e-05	0.000286360547493	
91	3.56174495528e-09	1.55447036898e-10	6.05824776509e-10	5.77703261431e-05	0.999542874943	7.51978010306e-06	8.3592661939e-07	9.16188189233e-05	0.000299375881837	
91	5.94316505032e-09	6.61881042982e-11	9.5282998691e-10	5.93535502757e-06	0.99756113106	1.33584339592e-05	7.1861588401e-07	0.00190345288451	0.000515396688898	
91	2.35931597154e-08	2.56824078086e-11	5.11155362605e-09	1.87102433683e-07	0.94846232191	5.99337204059e-06	3.23217734491e-07	0.0497926556984	0.00173848996872	
91	1.42092551822e-08	3.4091657707e-11	6.16501092699e-08	4.0313210334e-09	0.882922445336	6.88561924321e-07	1.10670065924e-06	0.116869858721	0.000205820755456	
91	4.28526737263e-09	1.03263480201e-10	6.68590796367e-10	3.19159173524e-05	0.99944689706	8.77401280945e-06	1.07347904068e-06	0.00018180067611	0.000329533797812	
91	7.39449452474e-09	1.54170210015e-11	6.78099370348e-08	1.67596042821e-08	0.963907233204	5.41858555616e-07	8.94112839854e-07	0.0358798672073	0.000211371637344	
91	2.54929454758e-09	7.8472843103e-11	3.6208874029e-10	4.22161673348e-05	0.999537822979	7.77347821334e-06	5.45637901378e-07	9.47845085958e-05	0.000316854238999	
91	1.6704573203e-08	3.12234929773e-11	4.36049579508e-08	5.28080573497e-09	0.904805269625	3.13969319187e-07	1.6230418227e-06	0.095081706528	0.000111021214548	
91	4.5176421568e-09	1.63477723366e-10	8.07970386632e-10	4.8140223917e-05	0.999433987647	1.08152998158e-05	1.05363304003e-06	0.00016911311225	0.000336884595187	
91	5.87005631447e-09	7.90021151033e-11	7.45676212503e-10	6.85468574416e-06	0.998006058609	1.12963044399e-05	5.05534501995e-07	0.00142402452705	0.000551253644509	
91	1.5169877877e-08	3.14111251065e-11	5.25314934175e-08	9.7793468523e-09	0.928588079182	4.06953000493e-07	1.38504413333e-06	0.0712640099119	0.00014604139691	
91	1.31373913724e-08	2.14853888499e-11	3.67039871667e-08	4.96993370037e-09	0.906306256517	3.53175763582e-07	1.04416365793e-06	0.0935941638114	9.81274991805e-05	
91	2.25660313521e-08	2.7932939598e-11	2.27285617032e-08	6.8927111317e-09	0.902156948608	1.72582165242e-07	1.32227087214e-06	0.0977902025447	5.13017790513e-05	
91	9.65798222318e-09	2.22698941605e-11	6.54716944105e-08	5.31820594222e-09	0.930853262056	4.39858359179e-07	1.21979015356e-06	0.0689880117522	0.000156986073321	
91	1.02677087653e-08	2.20224613612e-11	7.43755803937e-08	5.91309294309e-09	0.926424404634	5.22034372712e-07	1.16759381406e-06	0.0734055170343	0.000168298125562	
91	5.46961525689e-09	5.60216421126e-11	9.99285131693e-10	7.43333682778e-06	0.998366372597	1.09673112137e-05	1.17224721745e-06	0.00115877473195	0.000455273250753	
84	9.03421373791e-09	2.07883301975e-11	5.73615040286e-08	5.27451600457e-09	0.926215213175	5.55031367776e-07	8.79047554015e-07	0.0735473255969	0.000235955458197	
84	5.90541730975e-10	4.85763983182e-11	8.67501120017e-11	0.000110948172799	0.999571089383	4.69540971563e-06	1.19402099634e-07	1.63446291174e-05	0.000296802277651	
84	4.79098551629e-10	1.77118654406e-11	6.19283549022e-11	5.66538818065e-05	0.999562119015	4.76205669334e-06	1.2419347615e-07	2.04537023699e-05	0.000355886591954	
84	1.26400735601e-09	3.56070637555e-11	2.5501545805e-10	3.22717933039e-05	0.999156043112	1.65281261029e-05	2.47710808709e-07	0.000178478032303	0.00061642967073	
84	9.37853337774e-09	1.71516011242e-11	1.98997464029e-08	1.29148215715e-08	0.957533303588	1.86256625753e-07	1.17879831634e-06	0.0423382952052	0.000126993941441	
84	5.98441595164e-09	9.29568084944e-12	1.42185775791e-08	1.88286820765e-08	0.971803746825	1.60255164057e-07	8.54135630356e-07	0.0280783034195	0.000116896324206	
84	3.05154617892e-10	5.25202240579e-11	4.44382992352e-11	0.00029886354051	0.999459476289	2.81189706966e-06	6.0615625425e-08	4.18352932301e-06	0.000234603726792	
84	6.30674823695e-09	1.47311466238e-11	3.396530769e-08	6.94635658669e-09	0.9607576253	2.7940015717e-07	9.48730728924e-07	0.0390944699002	0.000146629436076	
84	1.05632456826e-09	2.92085447568e-11	2.122609589e-10	7.59976475908e-05	0.999387861587	1.1110446272e-05	4.10964829388e-07	5.03066619858e-05	0.000474311394334	
84	6.49118415598e-09	1.3038852877e-11	2.2438872167e-08	6.48336877656e-09	0.953848827706	2.70771082916e-07	7.65839274773e-07	0.0460234992145	0.000126601042808	
84	2.99106718644e-10	4.26430160529e-11	3.78739519012e-11	0.000188804514577	0.999533768386	2.52841039056e-06	4.20468433685e-08	6.37941056197e-06	0.000268476851707	
84	4.99955863621e-10	5.49414112855e-11	7.49920200988e-11	0.000177241724676	0.99949449564	4.29058024318e-06	8.65075365638e-08	1.15511406211e-05	0.000312333777008	
84	3.37124922185e-10	2.32854524151e-11	3.87434691647e-11	9.54098600182e-05	0.999626582011	3.48715855176e-06	7.35827631726e-08	8.7877546359e-06	0.000265659233725	
84	3.0783759694e-10	5.1548934006e-11	4.47152304634e-11	0.000285457384986	0.999469144161	2.85157396565e-06	6.02162002212e-08	4.41518047717e-06	0.000238071078997	
84	5.91550552302e-10	3.47350599544e-11	1.12125979548e-10	0.00010264812168	0.999593009037	6.88141366453e-06	2.20698285961e-07	1.46878702574e-05	0.000282552121057	
84	3.02498235305e-10	4.45421497437e-11	4.37574348211e-11	0.000334250661125	0.999465408483	2.90437649658e-06	1.02597885711e-07	2.81520981239e-06	0.000194518280663	
84	4.33968079663e-10	6.14355571763e-11	6.5620646103e-11	0.000241441028997	0.999461468159	3.61944530833e-06	7.58240090766e-08	7.73185143736e-06	0.000285663130059	
84	4.41686333317e-09	8.33748957631e-12	2.16060473705e-08	8.47628098494e-09	0.963862859577	3.38468775807e-07	4.97470135152e-07	0.0359670852849	0.000169184691814	
84	5.95953664902e-10	1.8062080099e-11	8.1931974583e-11	5.11969638751e-05	0.999496822494	5.777753759e-06	1.57426346054e-07	3.00946060313e-05	0.000415950060366	
84	1.62008890512e-09	2.89084667899e-11	3.40267011162e-10	2.24693111432e-05	0.998872904752	1.7827078409e-05	3.61347538604e-07	0.000342719767576	0.000743715753704	
84	4.9467098043e-10	4.09148538943e-11	7.10578701407e-11	0.000144863521696	0.999575427505	3.53510948628e-06	1.39455728849e-07	9.57403668753e-06	0.000266459764817	
84	5.79391933999e-10	3.6511701116e-11	1.12788829421e-10	9.26837772536e-05	0.999540998853	6.93807715041e-06	1.74780475803e-07	1.98566521426e-05	0.00033934713129	
84	3.26875918299e-10	2.39030590341e-11	3.1195910215e-11	8.60894228795e-05	0.999644197094	2.44318411761e-06	6.07767645147e-08	9.44344209588e-06	0.000257765698355	
84	6.53501545908e-09	1.16270230238e-11	3.28462297545e-08	1.70189942968e-08	0.935564846057	3.80195119184e-06	2.53181571795e-07	0.0635911826517	0.000839859746308	
84	5.60287511238e-10	2.97656650261e-11	8.42574125943e-11	6.67249966427e-05	0.99945134456	5.3918476661e-06	9.72249254135e-08	3.23291151733e-05	0.000444111581645	
84	1.6258812097e-09	4.60231910355e-11	3.8391681622e-10	8.0176070601e-05	0.999245412676	1.83186732058e-05	5.8968465844e-07	9.9562874198e-05	0.000555937965264	
84	8.54859882158e-09	1.48997844528e-11	2.21168335414e-08	1.43767105015e-08	0.960753659326	1.81490024179e-07	1.19229240407e-06	0.0391196973048	0.000125224530074	
84	1.36718503713e-09	2.91978945049e-11	2.79319219464e-10	2.56944261527e-05	0.999087978509	1.51266545272e-05	3.14608523495e-07	0.000222665055989	0.000648219070405	
84	4.20486284754e-10	4.44132373583e-11	5.75747807431e-11	0.000173648479558	0.999480553929	3.49578333135e-06	7.55530104254e-08	1.11231217697e-05	0.000331102610512	
74	2.59942463199e-09	3.25305744339e-11	6.63254230934e-10	6.92898858827e-06	0.99710512601	2.85769034177e-05	3.7927702912e-07	0.00180119888066	0.0010577866455	
74	2.72037316302e-09	4.1687521737e-11	7.25667331484e-10	1.60275401228e-05	0.998596225038	2.36622402159e-05	8.22302523967e-07	0.000675011446171	0.000688247945413	
74	4.19049770532e-09	6.13075936888e-11	8.06168826237e-10	9.21754011721e-06	0.998252436943	1.70278870098e-05	6.02379827526e-07	0.00109818962764	0.000622520564439	
74	1.26949262594e-09	4.78018062535e-11	2.87171663614e-10	4.94935955101e-05	0.999425349689	1.19342149953e-05	3.91441843397e-07	7.58458440578e-05	0.000436983610343	
74	4.71719698045e-09	3.62303221927e-11	1.24158450244e-09	5.4009918114e-06	0.994114158292	2.86803288374e-05	3.94678212842e-07	0.00430671262061	0.00154464709371	
74	1.32087947034e-09	6.51392864466e-11	2.63708280011e-10	8.28392221268e-05	0.999458438681	8.68741200016e-06	3.13762346229e-07	4.16574662615e-05	0.00040806180677	
74	3.50567763605e-09	5.79699090172e-11	7.64444321458e-10	1.04897792343e-05	0.998212890136	2.08050388066e-05	5.59174270264e-07	0.00109518010181	0.000660071441323	
74	1.41118680613e-09	6.02243159597e-11	2.83852550082e-10	4.9865150385e-05	0.999443841526	8.17384058399e-06	3.309435392e-07	6.84651417349e-05	0.000429321642883	
74	4.06219946192e-09	4.5913274412e-11	1.15451705876e-09	7.53829867279e-06	0.996186872561	3.34130801837e-05	6.38724131341e-07	0.00278893499852	0.000982597074617	
74	2.49586023265e-09	3.27750934396e-11	5.75112539882e-10	1.46317519508e-05	0.998393115489	2.13202663084e-05	5.48418865563e-07	0.000770955077322	0.000799425892971	
74	1.23314544786e-09	7.80765321389e-11	2.70690854005e-10	0.000104425223569	0.99956039274	7.29585531026e-06	4.1826383092e-07	2.07787694115e-05	0.000306687565727	
69	3.77199787608e-09	4.01256712049e-11	8.20488896767e-10	1.72377736949e-05	0.998303448157	1.79763865382e-05	8.8576768875e-07	0.000841785257145	0.000818662025203	
69	3.90759736302e-09	2.19183138583e-11	7.07043143069e-10	5.26202135222e-06	0.99723784349	1.14769483052e-05	4.73588703647e-07	0.00167237422926	0.00107256508591	
69	1.35626746723e-09	2.11719447311e-11	2.67209059111e-10	9.69290904821e-06	0.99888953592	1.23228996671e-05	2.24602522272e-07	0.000452370259468	0.000635851764736	
69	3.51884753657e-09	4.09485407952e-11	7.93985195591e-10	1.2420509403e-05	0.998088399351	1.96947114905e-05	7.05938367759e-07	0.00111995471561	0.000758820419942	
69	1.79540525809e-09	3.09158132892e-11	3.93868076163e-10	2.29328143632e-05	0.99911329146	1.50187496604e-05	4.91942219745e-07	0.000287475209177	0.000560787604435	
69	2.23333398676e-09	2.6179023828e-11	4.90374775567e-10	1.12234561065e-05	0.998505258639	1.72298256988e-05	5.21313643226e-07	0.000737189516021	0.000728574499187	
69	3.12095634621e-09	2.75632715182e-11	8.15751819021e-10	8.58425504885e-06	0.997279772223	2.37750288839e-05	6.187373e-07	0.0016651682481	0.00102207754374	
69	2.17545709705e-09	2.11407312799e-11	3.85250890093e-10	1.57579998701e-05	0.998873718464	1.08144381346e-05	6.26654366559e-07	0.000369191175304	0.000729888686628	
69	1.77779355557e-09	1.93236173343e-11	3.1075491514e-10	8.56094766876e-06	0.998476759534	1.22910162553e-05	2.59232021502e-07	0.000684965334673	0.000817161827451	
64	4.34188569054e-09	1.10910780975e-11	7.49372938336e-08	3.04345048171e-09	0.939331657744	1.04704947972e-06	4.81806468604e-07	0.0603647062071	0.000302024859366	
64	1.04996555647e-08	1.44664628937e-11	1.29539435363e-08	8.33716707134e-08	0.896475440645	2.71951764328e-05	1.24382808558e-07	0.0971551340682	0.00634199888768	
64	1.30163670965e-08	1.5406646156e-11	4.45900308356e-09	2.16139941553e-07	0.945236037437	1.29116146725e-05	1.6972813467e-07	0.0504786890101	0.00427195857898	
64	1.71398138398e-08	1.91454915031e-11	8.25882944659e-09	2.36199663033e-07	0.909682544257	2.38625444257e-05	1.62492786281e-07	0.0833586704615	0.00693449862687	
64	1.37917357364e-08	1.88540244924e-11	4.52821832638e-09	1.8503546301e-07	0.939062541741	1.21626673866e-05	1.31415220811e-07	0.0567854462873	0.00413951451511	
64	1.71929831034e-08	1.90809294275e-11	5.44790972581e-09	3.74730132865e-07	0.940983839757	1.38320150512e-05	2.06466768863e-07	0.0545259352625	0.0044757891086	
64	1.18956476842e-08	1.47324335053e-11	4.96173339698e-09	2.02928817108e-07	0.935844759203	1.73780298277e-05	1.09270738567e-07	0.0578607942561	0.00627673943938	
64	1.75182095277e-08	1.94174148851e-11	8.82397419931e-09	2.3279192407e-07	0.907050591536	2.44162801182e-05	1.6993090992e-07	0.0860171415424	0.00690742155689	
64	1.68201458583e-08	1.94206297575e-11	8.72926458759e-09	1.03205131045e-07	0.861295121542	2.32835637021e-05	1.33625034051e-07	0.132770454709	0.00591087778682	
64	1.07712578843e-08	1.50950849365e-11	6.02512345104e-09	1.43584627306e-07	0.923865119008	2.16808444929e-05	9.56396482438e-08	0.0691676761863	0.00694526792523	
63	4.27439788863e-10	2.3156731705e-11	7.99595478066e-11	5.8127791549e-05	0.999472308163	5.39950996163e-06	9.33587982328e-08	2.9648058177e-05	0.000434422587682	
63	2.74420450154e-09	7.88369659548e-12	1.01605098948e-07	3.5676815551e-09	0.969855378963	1.61936328048e-06	3.69472450635e-07	0.0298557586628	0.000286765613949	
63	1.56756486377e-09	1.67003059322e-11	2.77339875755e-10	1.28543884457e-05	0.997986405959	1.76076250438e-05	1.8883089677e-07	0.000723850517813	0.00125909081751	
63	4.98264307997e-10	9.53820592015e-12	6.21108902086e-11	8.52403206343e-06	0.999048477663	5.7271977591e-06	4.65574132941e-08	0.000202249606236	0.000734974373192	
63	6.4980058325e-10	1.50826295428e-11	1.1047777822e-10	1.43677816115e-05	0.999031847655	9.55297609842e-06	8.43661352879e-08	0.000180634938639	0.000763511506677	
63	6.60029309439e-10	2.60956204037e-11	1.54956246428e-10	6.21659141195e-05	0.999456620328	9.20005324674e-06	2.49919774316e-07	3.05771540647e-05	0.000441185789276	
63	6.57307742026e-09	9.89091782562e-12	2.41692903092e-09	3.11179068125e-07	0.970497385793	1.42412028747e-05	7.89776493486e-08	0.0230052743004	0.00648269954693	
63	7.56602665885e-10	8.95096580417e-12	7.97537803539e-11	1.07354820578e-05	0.998943373669	6.35512685693e-06	7.59960076518e-08	0.000221940884233	0.000817517996689	
63	6.09296518748e-10	1.01622251633e-11	8.48503059234e-11	7.02597871898e-06	0.998535860597	1.07319349015e-05	4.46917101719e-08	0.000351910920904	0.00109442517245	
63	5.91296273189e-10	2.83743300694e-11	1.47908377062e-10	6.20500259357e-05	0.999428853077	1.07299458991e-05	1.73154458769e-07	3.81994694455e-05	0.000459993559386	
63	6.99052695592e-10	7.35012956083e-12	8.1219223026e-11	3.37541818251e-06	0.998535463408	6.59109203509e-06	4.87501303931e-08	0.000573078727093	0.000881441817417	
63	2.21227246919e-09	2.06210584782e-11	3.96375835526e-10	1.39681319295e-05	0.998122842601	1.62648067454e-05	3.50684661226e-07	0.000848025967014	0.000998545178914	
63	7.1466341971e-10	1.70038160477e-11	1.64962642585e-10	2.36895287372e-05	0.999064367351	1.38558905224e-05	1.5821886451e-07	0.000150536110857	0.000747392003037	
63	8.65914413599e-10	2.80592224385e-11	2.1547874383e-10	3.80921771585e-05	0.999214500466	1.47160706227e-05	2.18822951928e-07	0.000106762429359	0.00062570892396	
63	5.31895118477e-10	1.33593503122e-11	5.58574607524e-11	1.82594737488e-05	0.999366463142	4.61629736815e-06	4.93921479108e-08	7.76135374129e-05	0.000532997555878	
63	3.21424802171e-09	3.19368619792e-11	9.31336483634e-10	1.77931317482e-05	0.997165418956	3.46895515718e-05	6.73536440975e-07	0.00148428925021	0.00129713139642	
63	6.6077638077e-10	2.97979337796e-11	1.21955909564e-10	4.29056500332e-05	0.999440716914	7.55291948128e-06	1.12334738841e-07	5.77266731422e-05	0.000450984695906	
63	9.07718850244e-10	3.11009640542e-11	1.49114883887e-10	2.88806061828e-05	0.999309983799	7.53474455346e-06	1.38945453529e-07	0.00010881534482	0.000544645471816	
63	6.6106639428e-10	3.95617815235e-11	1.52785520891e-10	0.000110041188138	0.99954793392	8.13619632678e-06	2.79634015413e-07	1.66025530201e-05	0.000317005654593	
63	8.91975448947e-09	1.25303096231e-11	2.97369088756e-09	3.10374071982e-07	0.966908160194	1.15131091499e-05	1.01270029447e-07	0.0271230249031	0.00595687824404	
63	7.61148618776e-10	1.46926724822e-11	8.33261909348e-11	1.44103741261e-05	0.999387564592	4.36377098351e-06	1.0199250237e-07	9.81014476384e-05	0.000495456963645	
63	4.62691866284e-10	5.02272202445e-12	4.12787012721e-11	4.17147442803e-06	0.998701996428	4.50299362793e-06	2.77086029112e-08	0.000284832914545	0.0010044679716	
63	8.638514861e-10	1.49149483446e-11	1.45234427629e-10	8.4371406376e-06	0.998462499861	1.31393758571e-05	8.5285446592e-08	0.000413974319392	0.0011018629937	
49	5.91851975458e-09	4.65091744289e-10	1.39649812074e-09	0.000313777047416	0.999488411487	8.10778280823e-06	4.70692746086e-06	1.55498182007e-05	0.000169439156851	
49	4.63409023732e-09	2.49588254907e-10	1.19004667881e-09	0.000157115883051	0.999549984835	8.76341512281e-06	3.15231395923e-06	3.63951891365e-05	0.000244582290179	
49	5.88269777625e-09	1.10892039574e-09	1.16438779171e-09	0.00142315157421	0.998377915956	5.48813077448e-06	3.16205872752e-06	7.1329938089e-06	0.000183141130812	
49	4.33200801841e-09	1.93490760796e-10	1.01004897189e-09	0.000101373278939	0.999583546639	9.17653660538e-06	2.36998765375e-06	5.05802746692e-05	0.000252947747851	
49	2.34928555993e-09	3.76189116698e-10	5.15183488834e-10	0.000343611789199	0.999487878748	2.93349549484e-06	8.25090562528e-07	8.05682133822e-06	0.000156690814318	
49	3.08197680073e-09	1.78101115688e-10	5.38831669647e-10	0.000103577710793	0.99956779745	6.24875011047e-06	8.58163726743e-07	3.92572468756e-05	0.000282256879495	
49	2.02826817221e-09	1.0431881146e-10	5.25081816849e-10	7.74921097089e-05	0.999549984505	7.4025614803e-06	7.15275389622e-07	4.2321496395e-05	0.000322081394151	
49	2.99508984819e-09	1.71783253283e-10	6.86761067255e-10	0.000132658975445	0.999534024571	7.40617673239e-06	1.51641547394e-06	4.08238397538e-05	0.000283566167547	
49	1.66661963924e-09	1.40377296959e-10	4.73605693037e-10	0.000275686361064	0.999506286941	8.20956093816e-06	1.35503238839e-06	1.09351635687e-05	0.000197524660922	
49	3.97263202089e-09	1.47180174161e-10	8.83950918557e-10	6.47822892837e-05	0.999555343797	9.16263662152e-06	1.82666493193e-06	9.19869337423e-05	0.000276892674385	
49	3.0441334428e-09	1.5022384724e-10	5.60714149985e-10	9.08812319514e-05	0.9995233747	6.06439759231e-06	9.95809935717e-07	5.67454606112e-05	0.000321934644976	
49	2.72956061017e-09	2.3323452797e-10	6.26549670088e-10	0.000152206992537	0.999555024696	6.60839441483e-06	1.01301760432e-06	3.98694129718e-05	0.000245273896715	
49	4.78005673133e-09	4.69159562171e-10	1.13472185907e-09	0.0003461619269	0.999392084439	8.20627718252e-06	2.44470937773e-06	2.35670999409e-05	0.000227529163248	
49	5.52333567879e-09	8.12195202188e-10	8.24001031921e-10	0.000461588721447	0.999328663818	3.87239798503e-06	1.48533703514e-06	1.46849509893e-05	0.000189697615263	
48	4.90381443047e-10	1.46184486714e-11	6.73974238158e-11	2.66897066691e-05	0.999315254017	6.87895668273e-06	6.49681691518e-08	6.7682582174e-05	0.000583429196487	
48	1.06196743479e-09	1.82708646095e-11	1.68793726882e-10	1.05671590244e-05	0.99894762216	9.48332928583e-06	1.45513237732e-07	0.000296450554949	0.000735730034534	
48	7.26465609165e-10	1.43314130019e-11	7.90256412852e-11	2.68771340617e-05	0.99928560071	6.60760956804e-06	1.01962710993e-07	8.10716031599e-05	0.000599740160892	
48	3.2428603138e-09	1.12785522068e-11	1.37123644459e-07	3.27464080227e-09	0.962620476875	1.36523886175e-06	4.88060744807e-07	0.0370686625712	0.00030886360194	
48	3.90994711361e-09	1.27508414075e-11	1.10090029764e-07	3.66229520997e-09	0.959856172703	1.24811228347e-06	5.09817926274e-07	0.0398319349955	0.000310016696478	
48	5.49405449862e-10	1.49780247706e-11	9.5659113205e-11	3.18417764227e-05	0.999289532438	8.2786968836e-06	1.19034807308e-07	6.19140702456e-05	0.000608313323565	
48	5.35100799053e-10	2.96535188813e-11	9.5241100326e-11	7.4422645861e-05	0.999488237807	5.60198636884e-06	1.28493918863e-07	2.5824662451e-05	0.000405783744288	
